,0,1
4605,14.954069643238624,44.86220892971587
4606,44.86220892971587,49.745170445875424
4607,14.954069643238624,84.8414563432722
4608,9.765923032319101,59.816278572954495
4609,24.719992675557727,39.67406231879635
4610,14.954069643238624,59.816278572954495
4611,9.765923032319101,79.65330973235268
4612,14.954069643238624,89.72441785943174
4613,29.908139286477248,64.69924008911404
4614,89.72441785943174,59.816278572954495
4615,44.86220892971587,39.67406231879635
4616,14.954069643238624,74.77034821619313
4617,24.719992675557727,44.86220892971587
4618,44.86220892971587,64.69924008911404
4619,59.816278572954495,64.69924008911404
4620,49.745170445875424,59.816278572954495
4621,14.954069643238624,69.88738670003357
4622,29.908139286477248,74.77034821619313
4623,44.86220892971587,64.69924008911404
4624,9.765923032319101,59.816278572954495
4625,24.719992675557727,64.69924008911404
4626,54.62813196203498,59.816278572954495
4627,14.954069643238624,34.7911008026368
4628,29.908139286477248,59.816278572954495
4629,29.908139286477248,74.77034821619313
4630,9.765923032319101,64.69924008911404
4631,59.816278572954495,74.77034821619313
4632,19.837031159398176,54.62813196203498
4633,19.837031159398176,54.62813196203498
4634,9.765923032319101,69.88738670003357
4635,4.8829615161595505,54.62813196203498
4636,29.908139286477248,74.77034821619313
4637,-10.071108127079073,64.69924008911404
4638,24.719992675557727,104.67848750267038
4639,14.954069643238624,74.77034821619313
4640,24.719992675557727,74.77034821619313
4641,14.954069643238624,64.69924008911404
4642,19.837031159398176,39.67406231879635
4643,49.745170445875424,94.6073793755913
4644,14.954069643238624,79.65330973235268
4645,14.954069643238624,64.69924008911404
4646,39.67406231879635,99.79552598651082
4647,4.8829615161595505,54.62813196203498
4648,19.837031159398176,74.77034821619313
4649,54.62813196203498,84.8414563432722
4650,-15.259254737998596,49.745170445875424
4651,34.7911008026368,34.7911008026368
4652,29.908139286477248,49.745170445875424
4653,9.765923032319101,89.72441785943174
4654,19.837031159398176,49.745170445875424
4655,24.719992675557727,74.77034821619313
4656,19.837031159398176,79.65330973235268
4657,49.745170445875424,64.69924008911404
4658,29.908139286477248,89.72441785943174
4659,14.954069643238624,74.77034821619313
4660,49.745170445875424,74.77034821619313
4661,14.954069643238624,84.8414563432722
4662,14.954069643238624,69.88738670003357
4663,19.837031159398176,54.62813196203498
4664,39.67406231879635,69.88738670003357
4665,39.67406231879635,64.69924008911404
4666,24.719992675557727,59.816278572954495
4667,0.0,44.86220892971587
4668,34.7911008026368,99.79552598651082
4669,34.7911008026368,84.8414563432722
4670,29.908139286477248,84.8414563432722
4671,44.86220892971587,84.8414563432722
4672,34.7911008026368,29.908139286477248
4673,14.954069643238624,74.77034821619313
4674,29.908139286477248,39.67406231879635
4675,39.67406231879635,64.69924008911404
4676,49.745170445875424,119.63255714590899
4677,74.77034821619313,74.77034821619313
4678,-20.142216254158146,94.6073793755913
4679,14.954069643238624,54.62813196203498
4680,19.837031159398176,59.816278572954495
4681,9.765923032319101,84.8414563432722
4682,39.67406231879635,79.65330973235268
4683,29.908139286477248,69.88738670003357
4684,19.837031159398176,49.745170445875424
4685,14.954069643238624,34.7911008026368
4686,29.908139286477248,69.88738670003357
4687,9.765923032319101,59.816278572954495
4688,19.837031159398176,84.8414563432722
4689,19.837031159398176,74.77034821619313
4690,39.67406231879635,69.88738670003357
4691,24.719992675557727,54.62813196203498
4692,34.7911008026368,79.65330973235268
4693,4.8829615161595505,74.77034821619313
4694,44.86220892971587,39.67406231879635
4695,29.908139286477248,24.719992675557727
4696,-5.188146610919523,79.65330973235268
4697,54.62813196203498,89.72441785943174
4698,14.954069643238624,74.77034821619313
4699,24.719992675557727,74.77034821619313
4700,14.954069643238624,29.908139286477248
4701,34.7911008026368,74.77034821619313
4702,4.8829615161595505,49.745170445875424
4703,59.816278572954495,79.65330973235268
4704,29.908139286477248,39.67406231879635
4705,54.62813196203498,79.65330973235268
4706,49.745170445875424,39.67406231879635
4707,34.7911008026368,99.79552598651082
4708,9.765923032319101,84.8414563432722
4709,19.837031159398176,99.79552598651082
4710,39.67406231879635,59.816278572954495
4711,29.908139286477248,74.77034821619313
4712,74.77034821619313,59.816278572954495
4713,9.765923032319101,64.69924008911404
4714,69.5822016052736,39.67406231879635
4715,0.0,54.62813196203498
4716,-10.071108127079073,69.88738670003357
4717,24.719992675557727,54.62813196203498
4718,29.908139286477248,79.65330973235268
4719,39.67406231879635,64.69924008911404
4720,24.719992675557727,84.8414563432722
4721,29.908139286477248,64.69924008911404
4722,19.837031159398176,59.816278572954495
4723,4.8829615161595505,29.908139286477248
4724,0.0,94.6073793755913
4725,-10.071108127079073,79.65330973235268
4726,39.67406231879635,59.816278572954495
4727,4.8829615161595505,54.62813196203498
4728,54.62813196203498,59.816278572954495
4729,19.837031159398176,74.77034821619313
4730,39.67406231879635,69.88738670003357
4731,4.8829615161595505,59.816278572954495
4732,39.67406231879635,44.86220892971587
4733,54.62813196203498,69.88738670003357
4734,14.954069643238624,64.69924008911404
4735,29.908139286477248,74.77034821619313
4736,24.719992675557727,84.8414563432722
4737,44.86220892971587,79.65330973235268
4738,54.62813196203498,49.745170445875424
4739,29.908139286477248,64.69924008911404
4740,49.745170445875424,39.67406231879635
4741,34.7911008026368,54.62813196203498
4742,29.908139286477248,99.79552598651082
4743,19.837031159398176,59.816278572954495
4744,-15.259254737998596,59.816278572954495
4745,34.7911008026368,74.77034821619313
4746,29.908139286477248,89.72441785943174
4747,34.7911008026368,49.745170445875424
4748,4.8829615161595505,104.67848750267038
4749,54.62813196203498,64.69924008911404
4750,0.0,114.74959562974944
4751,9.765923032319101,44.86220892971587
4752,4.8829615161595505,64.69924008911404
4753,49.745170445875424,24.719992675557727
4754,29.908139286477248,64.69924008911404
4755,29.908139286477248,54.62813196203498
4756,29.908139286477248,84.8414563432722
4757,29.908139286477248,54.62813196203498
4758,0.0,59.816278572954495
4759,29.908139286477248,74.77034821619313
4760,14.954069643238624,99.79552598651082
4761,54.62813196203498,59.816278572954495
4762,14.954069643238624,49.745170445875424
4763,9.765923032319101,79.65330973235268
4764,34.7911008026368,89.72441785943174
4765,44.86220892971587,64.69924008911404
4766,24.719992675557727,54.62813196203498
4767,9.765923032319101,54.62813196203498
4768,29.908139286477248,54.62813196203498
4769,39.67406231879635,114.74959562974944
4770,14.954069643238624,59.816278572954495
4771,14.954069643238624,84.8414563432722
4772,4.8829615161595505,109.56144901882993
4773,49.745170445875424,69.88738670003357
4774,39.67406231879635,84.8414563432722
4775,29.908139286477248,49.745170445875424
4776,9.765923032319101,74.77034821619313
4777,-10.071108127079073,49.745170445875424
4778,34.7911008026368,79.65330973235268
4779,29.908139286477248,69.88738670003357
4780,24.719992675557727,79.65330973235268
4781,14.954069643238624,84.8414563432722
4782,9.765923032319101,64.69924008911404
4783,29.908139286477248,29.908139286477248
4784,54.62813196203498,74.77034821619313
4785,29.908139286477248,19.837031159398176
4786,9.765923032319101,94.6073793755913
4787,44.86220892971587,64.69924008911404
4788,29.908139286477248,74.77034821619313
4789,39.67406231879635,24.719992675557727
4790,34.7911008026368,64.69924008911404
4791,14.954069643238624,39.67406231879635
4792,44.86220892971587,79.65330973235268
4793,24.719992675557727,74.77034821619313
4794,39.67406231879635,59.816278572954495
4795,34.7911008026368,99.79552598651082
4796,-20.142216254158146,64.69924008911404
4797,9.765923032319101,59.816278572954495
4798,19.837031159398176,54.62813196203498
4799,14.954069643238624,74.77034821619313
4800,-39.97924741355632,69.88738670003357
4801,0.0,49.745170445875424
4802,19.837031159398176,49.745170445875424
4803,54.62813196203498,49.745170445875424
4804,9.765923032319101,79.65330973235268
4805,14.954069643238624,79.65330973235268
4806,24.719992675557727,74.77034821619313
4807,44.86220892971587,84.8414563432722
4808,19.837031159398176,69.88738670003357
4809,19.837031159398176,54.62813196203498
4810,0.0,64.69924008911404
4811,44.86220892971587,74.77034821619313
4812,4.8829615161595505,79.65330973235268
4813,0.0,49.745170445875424
4814,64.69924008911404,49.745170445875424
4815,9.765923032319101,34.7911008026368
4816,-10.071108127079073,54.62813196203498
4817,19.837031159398176,39.67406231879635
4818,64.69924008911404,94.6073793755913
4819,4.8829615161595505,84.8414563432722
4820,4.8829615161595505,104.67848750267038
4821,19.837031159398176,54.62813196203498
4822,59.816278572954495,69.88738670003357
4823,34.7911008026368,84.8414563432722
4824,34.7911008026368,84.8414563432722
4825,44.86220892971587,34.7911008026368
4826,-20.142216254158146,44.86220892971587
4827,19.837031159398176,44.86220892971587
4828,14.954069643238624,59.816278572954495
4829,49.745170445875424,29.908139286477248
4830,0.0,94.6073793755913
4831,49.745170445875424,69.88738670003357
4832,24.719992675557727,54.62813196203498
4833,49.745170445875424,74.77034821619313
4834,19.837031159398176,69.88738670003357
4835,19.837031159398176,34.7911008026368
4836,39.67406231879635,29.908139286477248
4837,74.77034821619313,64.69924008911404
4838,64.69924008911404,99.79552598651082
4839,19.837031159398176,59.816278572954495
4840,19.837031159398176,69.88738670003357
4841,14.954069643238624,49.745170445875424
4842,9.765923032319101,84.8414563432722
4843,29.908139286477248,79.65330973235268
4844,4.8829615161595505,89.72441785943174
4845,64.69924008911404,74.77034821619313
4846,24.719992675557727,59.816278572954495
4847,4.8829615161595505,44.86220892971587
4848,14.954069643238624,59.816278572954495
4849,0.0,94.6073793755913
4850,4.8829615161595505,99.79552598651082
4851,29.908139286477248,44.86220892971587
4852,44.86220892971587,79.65330973235268
4853,39.67406231879635,104.67848750267038
4854,19.837031159398176,64.69924008911404
4855,24.719992675557727,54.62813196203498
4856,19.837031159398176,49.745170445875424
4857,24.719992675557727,84.8414563432722
4858,9.765923032319101,59.816278572954495
4859,24.719992675557727,54.62813196203498
4860,14.954069643238624,44.86220892971587
4861,44.86220892971587,74.77034821619313
4862,39.67406231879635,79.65330973235268
4863,19.837031159398176,69.88738670003357
4864,9.765923032319101,54.62813196203498
4865,24.719992675557727,44.86220892971587
4866,9.765923032319101,109.56144901882993
4867,0.0,74.77034821619313
4868,24.719992675557727,59.816278572954495
4869,29.908139286477248,84.8414563432722
4870,19.837031159398176,79.65330973235268
4871,14.954069643238624,44.86220892971587
4872,19.837031159398176,29.908139286477248
4873,29.908139286477248,59.816278572954495
4874,-5.188146610919523,54.62813196203498
4875,19.837031159398176,84.8414563432722
4876,19.837031159398176,64.69924008911404
4877,59.816278572954495,69.88738670003357
4878,64.69924008911404,59.816278572954495
4879,0.0,104.67848750267038
4880,34.7911008026368,54.62813196203498
4881,0.0,84.8414563432722
4882,29.908139286477248,59.816278572954495
4883,39.67406231879635,54.62813196203498
4884,34.7911008026368,89.72441785943174
4885,0.0,29.908139286477248
4886,-20.142216254158146,64.69924008911404
4887,19.837031159398176,44.86220892971587
4888,79.65330973235268,39.67406231879635
4889,-10.071108127079073,64.69924008911404
4890,19.837031159398176,69.88738670003357
4891,-15.259254737998596,54.62813196203498
4892,49.745170445875424,79.65330973235268
4893,34.7911008026368,84.8414563432722
4894,19.837031159398176,59.816278572954495
4895,24.719992675557727,34.7911008026368
4896,19.837031159398176,69.88738670003357
4897,24.719992675557727,54.62813196203498
4898,24.719992675557727,59.816278572954495
4899,34.7911008026368,64.69924008911404
4900,24.719992675557727,59.816278572954495
4901,29.908139286477248,59.816278572954495
4902,39.67406231879635,79.65330973235268
4903,34.7911008026368,59.816278572954495
4904,39.67406231879635,54.62813196203498
4905,-25.025177770317697,34.7911008026368
4906,4.8829615161595505,49.745170445875424
4907,34.7911008026368,69.88738670003357
4908,29.908139286477248,89.72441785943174
4909,49.745170445875424,79.65330973235268
4910,44.86220892971587,74.77034821619313
4911,14.954069643238624,74.77034821619313
4912,19.837031159398176,44.86220892971587
4913,19.837031159398176,54.62813196203498
4914,0.0,109.56144901882993
4915,19.837031159398176,34.7911008026368
4916,19.837031159398176,69.88738670003357
4917,29.908139286477248,64.69924008911404
4918,24.719992675557727,89.72441785943174
4919,29.908139286477248,104.67848750267038
4920,-10.071108127079073,69.88738670003357
4921,14.954069643238624,94.6073793755913
4922,9.765923032319101,44.86220892971587
4923,-15.259254737998596,54.62813196203498
4924,9.765923032319101,64.69924008911404
4925,34.7911008026368,84.8414563432722
4926,24.719992675557727,89.72441785943174
4927,-15.259254737998596,79.65330973235268
4928,24.719992675557727,64.69924008911404
4929,-20.142216254158146,84.8414563432722
4930,34.7911008026368,69.88738670003357
4931,9.765923032319101,64.69924008911404
4932,9.765923032319101,59.816278572954495
4933,59.816278572954495,74.77034821619313
4934,-10.071108127079073,109.56144901882993
4935,4.8829615161595505,64.69924008911404
4936,19.837031159398176,39.67406231879635
4937,9.765923032319101,64.69924008911404
4938,-5.188146610919523,29.908139286477248
4939,19.837031159398176,79.65330973235268
4940,39.67406231879635,49.745170445875424
4941,44.86220892971587,104.67848750267038
4942,19.837031159398176,74.77034821619313
4943,39.67406231879635,44.86220892971587
4944,29.908139286477248,59.816278572954495
4945,9.765923032319101,99.79552598651082
4946,0.0,44.86220892971587
4947,9.765923032319101,74.77034821619313
4948,24.719992675557727,29.908139286477248
4949,44.86220892971587,89.72441785943174
4950,14.954069643238624,79.65330973235268
4951,19.837031159398176,54.62813196203498
4952,44.86220892971587,59.816278572954495
4953,19.837031159398176,74.77034821619313
4954,54.62813196203498,99.79552598651082
4955,24.719992675557727,49.745170445875424
4956,49.745170445875424,39.67406231879635
4957,49.745170445875424,64.69924008911404
4958,39.67406231879635,79.65330973235268
4959,59.816278572954495,79.65330973235268
4960,-15.259254737998596,89.72441785943174
4961,-25.025177770317697,39.67406231879635
4962,14.954069643238624,44.86220892971587
4963,44.86220892971587,54.62813196203498
4964,4.8829615161595505,49.745170445875424
4965,14.954069643238624,59.816278572954495
4966,59.816278572954495,29.908139286477248
4967,29.908139286477248,64.69924008911404
4968,24.719992675557727,69.88738670003357
4969,39.67406231879635,79.65330973235268
4970,4.8829615161595505,49.745170445875424
4971,29.908139286477248,44.86220892971587
4972,29.908139286477248,59.816278572954495
4973,14.954069643238624,74.77034821619313
4974,14.954069643238624,59.816278572954495
